word,status
sierpe,false
mayor,false
minorita,false
iracundia,false
infructuoso,false
alejar,false
colegir,false
saña,false
mancuernas,false
descartar,false
inservible,false
desposeer,false
estela,false
estrofa,false
exceptuar,false
gemelo,false
soneto,false
timbirimba,false
ufano,false
paletear,false
exasperación,false
más,false
meter,false
ineficaz,false
bogar,false
tumba,false
extraer,false
orgulloso,false
franciscano,false
más,false
balada,false
pedante,false
mancorna,false
benjamín,false
composición,false
inútil,false
inmediato,false
conseguir,false
sembrado,false
cinglar,false
llevarse,false
mieses,false
sembrío,false
extraer,false
oda,false
romance,false
meter,false
contiguo,false
lucrarse,false
lograr,false
meter,false
extraer,false
obtener,false
alejar,false
chichintora,false
vanaglorioso,false
mendigar,false
limosnear,false
meter,false
generar,false
deducir,false
párvulo,false
francisco,false
más,false
estela,false
nulo,false
garito,false
engreído,false
mancuernillas,false
desposeer,false
collera,false
mármol,false
desenterrar,false
más,false
pordiosear,false
extraer,false
desplumadero,false
más,false
meter,false
lápida,false
inferir,false
cantiga,false
mínimo,false
jacaranda,false
pretender,false
diferentes,false
calotear,false
ventana,false
licor,false
plural,false
soplillo,false
labrar,false
pretender,false
gorrear,false
gabita,false
canga,false
postular,false
ilusorio,false
tamarisco,false
variado,false
diverso,false
surtido,false
diferente,false
huebra,false
yugada,false
puerta,false
guata,false
barriga,false
vehemencia,false
solicitar,false
inferior,false
tamariz,false
heterogéneo,false
taraje,false
excepto,false
encuarte,false
dispar,false
diversos,false
irreal,false
infundado,false
arco,false
abey,false
diminuto,false
jacarandá,false
solicitar,false
salvo,false
impetuosidad,false
panza,false
aguardiente,false
postular,false
inexistente,false
distinto,false
ojo,false
aparente,false
minúsculo,false
tilila,false
carril,false
huacho,false
agresividad,false
ataque,false
peonada,false
sentencia,false
peonía,false
jubada,false
dictamen,false
violencia,false
cazar,false
fallo,false
jera,false
arada,false
decreto,false
veredicto,false
silla,false
atravesar,false
jobada,false
sitial,false
fiereza,false
perrear,false
jurco,false
butaca,false
peonería,false
aladrada,false
sede,false
trono,false
tardinero,false
cubrirse,false
pintar,false
desembarazarse,false
colorar,false
desteñir,false
pánico,false
desentenderse,false
desembarazar,false
anubado,false
tinturar,false
eclipsar,false
manchar,false
obnubilar,false
pintar,false
desanudar,false
colorear,false
raya,false
opacarse,false
desteñir,false
espesar,false
desanudar,false
cortafuegos,false
apelmazar,false
deslucir,false
tintar,false
pigmentar,false
empañar,false
librarse,false
anubarrado,false
colorar,false
apiñar,false
opacar,false
cerrarse,false
enlutar,false
lento,false
ensombrecer,false
contorno,false
empacharse,false
tinturar,false
requebrar,false
espanto,false
doblado,false
entintar,false
terror,false
manchar,false
atiborrarse,false
aneblar,false
sobrado,false
hartarse,false
norte,false
entintar,false
perca,false
hartarse,false
empequeñecer,false
patrullar,false
apelmazar,false
librarse,false
alarma,false
empacharse,false
falsa,false
pausado,false
desentenderse,false
saciarse,false
horror,false
gris,false
nuboso,false
espesar,false
pavor,false
sabaya,false
velar,false
apiñar,false
reglar,false
desentenderse,false
cargarse,false
contrafuego,false
tintar,false
respeto,false
desatar,false
requebrar,false
enturbiar,false
librarse,false
desembarazarse,false
desembarazarse,false
atiborrarse,false
pigmentar,false
desatar,false
patrullar,false
parsimonioso,false
velar,false
norte,false
baila,false
lerdo,false
redola,false
anochecer,false
saciarse,false
colorear,false
nublado,false
piso,false
cusuco,false
vocear,false
presunción,false
dislocarse,false
presentimiento,false
picotear,false
patrulla,false
armadillo,false
vocear,false
tuno,false
mediodía,false
dislocarse,false
patullar,false
aprensión,false
salirse,false
pitero,false
rondalla,false
vocear,false
run,false
vigilancia,false
lepasil,false
vigilancia,false
conjetura,false
chillar,false
serenata,false
sud,false
estudiantina,false
tulumuco,false
chillar,false
dislocarse,false
confianza,false
vocear,false
chisparse,false
salirse,false
luxarse,false
ejemplo,false
salirse,false
ostro,false
tatuejo,false
barrunto,false
reglamentar,false
patrulla,false
luxarse,false
turno,false
austro,false
recelo,false
luxarse,false
chisparse,false
cachicamo,false
confianza,false
tolomuco,false
chillar,false
directriz,false
meridión,false
sospecha,false
desconfianza,false
chillar,false
dechado,false
chisparse,false
abuchear,false
denunciar,false
guantazo,false
zurumbo,false
asolear,false
guantada,false
soplonear,false
meollo,false
luz,false
lupanar,false
grasa,false
bofetada,false
melopea,false
quedamente,false
zarzamora,false
astro,false
pitazo,false
tender,false
tortilla,false
sopapo,false
apalear,false
manotazo,false
espirar,false
denunciar,false
acusación,false
manotada,false
toque,false
amurrarse,false
chistar,false
sesada,false
galleta,false
cogorza,false
soplonear,false
saín,false
amurrarse,false
confidencia,false
abarrancar,false
denuncia,false
delación,false
gordura,false
pastar,false
estúpido,false
chichear,false
radiación,false
desaprobar,false
bofetón,false
chivatazo,false
bufar,false
dundeco,false
bomba,false
burdel,false
bufar,false
arepa,false
chivarse,false
pastar,false
cura,false
herbajar,false
herbajear,false
amorrarse,false
encallar,false
atracarse,false
merluza,false
amorrarse,false
apacentar,false
chivarse,false
pinacate,false
barza,false
turuleco,false
prostíbulo,false
cojudo,false
falsedad,false
cachete,false
invención,false
pringue,false
manteca,false
silva,false
atascarse,false
ramonear,false
cambrón,false
espirar,false
tortazo,false
embarrancar,false
sesera,false
apacentarse,false
atracarse,false
moña,false
congal,false
soplamocos,false
orear,false
bastonear,false
metida,false
cerebro,false
resoplido,false
mollera,false
tralla,false
sopladura,false
hinchar,false
chiquito,false
inflar,false
instante,false
sensatez,false
esfuerzo,false
sacudir,false
soplado,false
lote,false
minuto,false
segundo,false
rana,false
bufido,false
jaca,false
hálito,false
espiración,false
exhalación,false
hinchar,false
guanaco,false
soplido,false
peque,false
tris,false
noneco,false
tralla,false
potra,false
inflar,false
dundo,false
prudencia,false
infante,false
potranca,false
chiquillo,false
periquete,false
chiquilín,false
cuerpo,false
pillaje,false
saqueo,false
carmesí,false
camino,false
escarlata,false
inflexión,false
pensamiento,false
escarlata,false
colorado,false
afinador,false
trayecto,false
pareja,false
vigor,false
enamorado,false
carácter,false
amigo,false
actitud,false
rumbo,false
modulación,false
granate,false
redada,false
camino,false
tonalidad,false
derrotero,false
tizate,false
cipote,false
rubro,false
colorado,false
jaño,false
derrotero,false
solfeo,false
amante,false
itinerario,false
rubro,false
bermejo,false
vía,false
algarada,false
protesta,false
vía,false
diapasón,false
chavo,false
encarnado,false
roso,false
radical,false
granate,false
clarión,false
grana,false
amante,false
incursión,false
pareja,false
prometido,false
pita,false
bicha,false
bermejo,false
jaño,false
pololo,false
enamorado,false
extremista,false
grana,false
vapuleo,false
chavo,false
bicha,false
sesgar,false
raid,false
pololo,false
trayecto,false
estilo,false
rauta,false
entonación,false
tinte,false
jaño,false
aire,false
invasión,false
abucheo,false
batida,false
rumbo,false
senda,false
acento,false
amigo,false
carretera,false
enamorado,false
carretera,false
correría,false
pareja,false
rauta,false
bicha,false
sangrar,false
carmesí,false
chavo,false
pitada,false
itinerario,false
futuro,false
sesgar,false
senda,false
desaprobación,false
encarnado,false
roso,false
somnolencia,false
color,false
propósito,false
intención,false
matiz,false
designio,false
yezgo,false
llegada,false
soñolencia,false
soñera,false
amenazador,false
amodorramiento,false
modorra,false
voluntad,false
yebo,false
cimicaria,false
final,false
altura,false
adormecimiento,false
hosco,false
meta,false
fiero,false
siniestro,false
letargo,false
avieso,false
colorido,false
piscifactoría,false
conejar,false
zuácate,false
toba,false
chuto,false
meco,false
conejera,false
chopazo,false
rudimentario,false
tártaro,false
maleducado,false
desatento,false
piña,false
malcriado,false
chuto,false
calamina,false
brozno,false
manco,false
chabacano,false
criadero,false
vergajo,false
grencho,false
grencho,false
vivero,false
combazo,false
grencho,false
jinete,false
antes,false
quina,false
toba,false
vivera,false
colmar,false
amazona,false
orificio,false
fuste,false
ineducado,false
chuto,false
maleducado,false
malcriado,false
ñoqui,false
conejera,false
combo,false
trompeada,false
peor,false
caballista,false
desatento,false
criadero,false
ineducado,false
puñetazo,false
sarro,false
ineducado,false
preferiblemente,false
piscifactoría,false
yóquey,false
toletazo,false
chabacano,false
cuesco,false
desatento,false
descortés,false
conejar,false
grupo,false
maleducado,false
sarro,false
vivero,false
conchudo,false
caramilla,false
malcriado,false
cascarilla,false
descortés,false
descortés,false
sarro,false
percha,false
trompada,false
manco,false
vivera,false
sesión,false
chabacano,false
rústico,false
zuriza,false
saturar,false
concreción,false
expectorar,false
vivaracho,false
despierto,false
recubrimiento,false
vívido,false
rápido,false
corteza,false
ágil,false
vividor,false
tarea,false
empapuzar,false
carraspear,false
tonga,false
longevo,false
cobertura,false
quiñazo,false
vez,false
dinámico,false
acantio,false
humor,false
mancebía,false
inflarse,false
cachada,false
solución,false
zapapico,false
costra,false
cardo,false
expresivo,false
encender,false
celeridad,false
abombado,false
tute,false
posar,false
vate,false
plantificarse,false
juglar,false
liróforo,false
activar,false
conectar,false
avenirse,false
contribuir,false
ensuciarse,false
mentecato,false
enchufar,false
sonso,false
pata,false
alelado,false
tarado,false
memo,false
enchufar,false
velocidad,false
rapsoda,false
tontera,false
poetastro,false
apostar,false
bardo,false
flatulencia,false
conectar,false
encender,false
ocultarse,false
merluzo,false
contribuir,false
pactar,false
rimador,false
turro,false
establecerse,false
zonzo,false
plantar,false
coplero,false
escotar,false
decidir,false
cadencia,false
tontaina,false
conectar,false
encender,false
afincarse,false
activar,false
coplista,false
escotar,false
fijar,false
maje,false
fijar,false
motejar,false
ventosidad,false
introducir,false
trovador,false
activar,false
llenarse,false
majadero,false
cotizar,false
versificador,false
inculpar,false
tolete,false
fijar,false
cotizar,false
apodar,false
enchufar,false
desorejado,false
sobrar,false
pala,false
aplicar,false
denigrar,false
infamar,false
calzarse,false
vilipendiar,false
denigrar,false
determinarse,false
programar,false
enamorarse,false
subsistir,false
decidirse,false
proyectar,false
aplicar,false
lucirse,false
pavimento,false
vejar,false
injuriar,false
calumniar,false
aderezarse,false
vilipendiar,false
calumniar,false
quehacer,false
pavimiento,false
ofender,false
solería,false
afrentar,false
insultar,false
propulsor,false
aspirar,false
denostar,false
proponerse,false
proyectar,false
proyectar,false
vestirse,false
programar,false
prendarse,false
afrentar,false
colaborar,false
programar,false
venerar,false
insultar,false
vejar,false
ataviarse,false
solado,false
infamar,false
ocupación,false
disponerse,false
ofender,false
denostar,false
burdo,false
injuriar,false
labor,false
reverenciar,false
malmodiento,false
cometido,false
pueblo,false
chusma,false
multitud,false
ubicar,false
apetecer,false
plebe,false
asignación,false
fiestoca,false
acomodar,false
támbara,false
determinar,false
colocar,false
chonguenga,false
masa,false
party,false
támara,false
ambicionar,false
desear,false
populacho,false
situar,false
tarama,false
gente,false
tierra,false
parcela,false
huello,false
terreno,false
solar,false
inexperto,false
lozano,false
quiebro,false
follaje,false
macana,false
verdemar,false
novato,false
rumorearse,false
regate,false
tintinear,false
realidad,false
resonar,false
susurrarse,false
querellarse,false
verdoso,false
repiquetear,false
repiquetear,false
espesura,false
retumbar,false
aceitunado,false
garrote,false
popularizarse,false
saxofón,false
mocar,false
verdor,false
esmeralda,false
retumbar,false
sano,false
atronar,false
mugir,false
principiante,false
atronar,false
hierba,false
castañetear,false
pesadilla,false
verdinegro,false
novicio,false
saxófono,false
mugir,false
extenderse,false
amago,false
susurrar,false
jugoso,false
crudo,false
verdura,false
tintinear,false
bisoño,false
cachiporra,false
glauco,false
cachaña,false
cetrino,false
divulgarse,false
clava,false
seísmo,false
susurrar,false
divulgarse,false
susurrarse,false
rumorearse,false
extenderse,false
mocar,false
temblor,false
ensoñación,false
popularizarse,false
neófito,false
estaca,false
terremoto,false
resonar,false
ensueño,false
herbazal,false
castañetear,false
finta,false
codiciar,false
fronda,false
maza,false
valedor,false
galardón,false
tajar,false
alcahuete,false
trovar,false
tajamar,false
popa,false
versificar,false
tronchar,false
insomnio,false
tajar,false
fidedigno,false
inmaduro,false
versificar,false
dallar,false
noble,false
homenaje,false
defensor,false
fiel,false
henificar,false
picante,false
recompensa,false
