word,status
candalo,false
discada,false
azaguan,false
fritada,true
cachuas,false
amolaba,false
acebade,false
cobreña,false
infarte,false
maquear,true
canasta,true
encorne,false
postula,false
repiten,false
magrees,false
sonsear,true
pirante,false
titubar,false
esposad,false
bareman,false
achican,false
exorare,false
cenagar,false
observe,false
morisma,false
implume,false
aplacer,false
senadas,false
terrero,true
parvulo,false
parlare,false
churues,false
balasta,false
rifados,false
bulones,false
despeza,false
discado,false
sargada,false
votasen,false
desmoño,false
pregona,false
amalaba,false
itereis,false
compeli,false
lacayos,false
bolivar,false
empecio,false
colmada,false
podamos,false
replico,false
coquito,false
litares,false
lacabas,false
achacad,false
ojalado,false
amuermo,false
cogiais,false
georama,false
alcanzo,false
jiferos,false
batojar,false
onceare,false
galanga,false
befedad,false
simonia,false
platudo,true
purgado,false
aojados,false
verraca,false
sueldas,false
revolus,false
alogeno,false
clistel,true
interin,false
tantico,false
escurre,false
bagasas,false
ralvara,false
tendras,false
teleton,false
evertir,false
jochare,false
achoche,false
esnifas,false
oncogen,false
sallado,false
cuñaren,false
abriolo,false
lucrais,false
separes,false
humanos,false
cuchare,false
pacemos,false
asevero,false
remedad,false
amables,false
caribee,false
envinen,false
cancera,false
oxearon,false
arrumbo,false
engrifa,false
acotaba,false
defecan,false
engurre,false
granear,true
derogan,false
iberico,false
ramoneo,false
acensar,false
canchea,false
rezague,false
nitores,false
abanaba,false
granada,true
astriñe,false
ojalada,false
revolee,false
obviais,false
chatria,false
edictos,false
harense,false
fijonas,false
torpida,false
caseosa,false
reproba,false
rucando,false
laxaban,false
pescais,false
buracos,false
polaina,true
oidoria,false
ajicola,false
lascada,false
enrizad,false
afonica,false
asperje,false
guitais,false
parador,true
repacen,false
anulase,false
motacus,false
orlasen,false
extrema,false
ahotado,false
flemudo,true
tutoria,false
ignoren,false
cobijan,false
rocinal,false
disuria,false
decalva,false
medalla,true
bandazo,true
tatuara,false
fallado,false
atusase,false
cloreis,false
enacero,false
adamare,false
hadaria,false
mechada,false
parcelo,false
memelas,false
branzas,false
exceden,false
plegara,false
levites,false
cerdoso,true
fingida,false
capeare,false
ahormas,false
diorama,false
gangosa,false
empiece,true
peceros,false
uralico,false
didelfo,false
moviera,false
reluzco,false
brozosa,false
cuculis,false
arfaras,false
coconos,false
maclado,false
aguazos,false
frañias,false
saconea,false
mialgia,false
rizados,false
calamon,false
vivones,false
estonce,false
culatee,false
asumida,false
chivada,false
tortera,false
zuñiria,false
batiman,false
ladrais,false
diluida,false
arruaba,false
agrisas,false
aduermo,false
nomicos,false
farruco,false
orzabas,false
redaste,false
aguijes,false
iterais,false
gabarro,false
dialtea,false
amativa,false
fesoria,false
porfien,false
apiñeis,false
retardo,true
arameas,false
docenas,false
hombron,false
librear,false
mazonar,false
anublar,false
idilica,false
zamanca,true
soletas,false
almofar,false
ahorrar,true
seisavo,false
enseñar,true
hureras,false
evitara,false
entoldo,false
pascual,false
abatire,false
lluchos,false
filamos,false
trotero,false
amenaza,true
atomizo,false
fluoran,false
estufen,false
aviamos,false
rosaras,false
cantoso,false
apernar,false
orzagas,false
galanas,false
embaido,false
talludo,true
discola,false
resalis,false
sufrira,false
fistula,false
tractos,false
asedeis,false
negaria,false
barbota,false
sepelir,false
anublan,false
destupo,false
teredos,false
barbean,false
ensacan,false
ayuntar,false
larguen,false
apartar,true
casaras,false
bohrios,false
bimanos,false
motejan,false
nominen,false
cripton,false
izabais,false
tortees,false
aplomad,false
achines,false
librase,false
manigua,false
rempujo,false
duremos,false
rejales,false
irrogas,false
anublas,false
machuca,false
arguias,false
magacen,false
mañeaba,false
retajos,false
seriase,false
gurruña,false
achatad,false
adverso,true
faenare,false
matices,true
untaron,false
cibeleo,false
cernian,false
amantes,false
venceis,false
pincele,false
galibar,false
aniñeis,false
ralbare,false
remamos,false
capturo,false
rodeeis,false
arranco,false
viveros,false
argañas,false
malatia,false
minaste,false
convine,false
murries,false
fragoso,true
inhuman,false
regatos,false
socalzo,false
rentaba,false
cercase,false
sorites,false
engrudo,true
tonaran,false
topaban,false
radioso,false
curitas,false
ladanos,false
aballar,false
teatina,false
meleras,false
elquino,false
erogado,false
tasajea,false
acomoda,false
refleja,true
reputar,true
sonable,false
rolabas,false
recurad,false
obtiene,false
enhueco,false
fañaban,false
defiere,false
mermara,false
chaveta,true
alargar,true
arparan,false
linacea,false
jaboneo,false
amaraba,false
moracha,false
zarpara,false
salando,false
mullico,false
dalleis,false
rezumen,false
cheviot,false
licuaba,false
tequila,false
cubilar,true
hopaste,false
cubrian,false
terreña,false
perimis,false
apiñaba,false
amurais,false
garuare,false
cebaron,false
adoptas,false
revolar,false
ascreos,false
flamula,false
bitemos,false
regalia,false
desudad,false
migases,false
arrocha,false
auditan,false
tanzana,false
ulmacea,false
aguayas,false
gorread,false
aletead,false
batalla,true
calvado,false
imantas,false
alertan,false
sumerio,false
alfaida,true
carados,false
mugidos,false
funcais,false
aspereo,false
truenan,false
escaece,false
relaxes,false
apurris,false
bramara,false
mineral,true
acochas,false
pitacos,false
cagueis,false
anopsia,false
ahondan,false
pelosas,false
idoneos,false
prasmas,false
pernote,false
lauchas,false
aguatar,false
avacada,false
rubines,false
hozaste,false
profugo,false
aligase,false
bacilos,false
hopamos,false
chicoco,true
bateara,false
cundias,false
galindo,false
totumos,false
exornes,false
cariare,false
barbeas,false
embusto,false
enripia,false
anexase,false
hoveros,false
brocino,false
remozan,false
cazonal,false
excidio,false
cazarro,false
rodemos,false
abrogas,false
pechaba,false
boyaren,false
jetados,false
graznan,false
insufle,false
pliegos,false
hozases,false
espinen,false
engenta,false
sotrozo,true
caleñas,false
pialase,false
meciera,false
aspases,false
vomeres,false
pirulis,false
pararia,false
pectada,false
proemio,true
emergia,false
fintead,false
enfados,false
flipado,false
ajoteis,false
redolon,false
trucais,false
aborres,false
siluros,false
trebejo,true
leganos,false
cansino,true
exhorto,false
albacea,false
remejen,false
jalaron,false
clitico,false
actuosa,false
gonceen,false
tomonas,false
paulaba,false
gratase,false
bipedes,false
rochado,false
zapases,false
vacaren,false
crispan,false
aceiten,false
ademada,false
tundees,false
nantase,false
sondado,false
transir,false
pulsear,false
flirtea,false
zumbare,false
creedor,true
azabara,true
conduta,false
encepes,false
coceais,false
lucrase,false
osarios,false
emborno,false
azufren,false
estelas,false
pinucas,false
entrene,false
deberia,false
embromo,false
zocatas,false
engorad,false
entorca,false
fovismo,false
arruine,false
alotado,false
reilara,false
masculo,false
apeldad,false
buratos,false
ocultad,false
reboces,false
gandula,false
ovillan,false
adufres,false
aovares,false
ajuntas,false
malafas,false
vaciles,false
oposito,false
insufla,false
caudata,false
pospuse,false
diplome,false
pesquen,false
ligeras,false
minador,false
anisare,false
zajurin,false
diluyen,false
capador,false
siboney,false
avoraza,false
batiras,false
manchan,false
riscoso,true
rezuras,false
elabora,false
lincees,false
retamos,false
salpuga,false
porrino,false
corneta,true
bisares,false
espetad,false
ciaboga,true
electro,true
toperas,false
azorrar,true
embriso,false
choyais,false
provoco,false
rumboso,true
ilumine,false
arlotas,false
lambais,false
demuele,false
ligueis,false
oblicue,false
poyares,false
despume,false
placase,false
bololos,false
gastivo,true
barbada,false
mollees,false
fusiona,false
instada,false
atañere,false
beticos,false
pautase,false
garifas,false
groando,false
afanare,false
antevea,false
estucar,true
captado,false
minales,false
sondeos,false
publico,false
moscada,false
sofreia,false
tuyuyos,false
rengare,false
soparas,false
ancheta,true
curbana,false
acochen,false
varetas,false
equipan,false
ijadear,false
mucetas,false
ripiara,false
flexura,false
truecos,false
añidida,false
llamada,true
gibando,false
irritas,false
asesada,false
asicado,false
misivas,false
cerneja,false
cambute,false
cacatua,false
angolan,false
sostene,false
cobrado,false
vejaran,false
peyendo,false
remitas,false
constas,false
jambase,false
arrufas,false
agreden,false
bloquea,false
palucha,true
comboso,true
edenico,false
enfusio,false
husmais,false
bruzada,false
aquiste,false
infijos,false
bisases,false
agravar,true
coagulo,false
maldosa,false
excepto,true
bobinan,false
arruies,false
afriñan,false
atontes,false
fiabais,false
suscito,false
roborar,false
decarea,false
racanea,false
previne,false
sobabas,false
giralda,true
sexteto,false
debacle,true
luneara,false
lomeeis,false
cabread,false
herreño,false
hilaria,false
morares,false
tajugos,false
enlodar,true
desosas,false
servato,false
amputes,false
despipe,false
macizas,false
ochenta,false
papamos,false
aviador,true
dirigen,false
morcase,false
derrame,true
paveros,false
camoati,false
ruñiras,false
bagando,false
molinos,false
paquear,true
residio,false
bieldas,false
atancar,false
opiacea,false
ateseis,false
posesos,false
istulte,false
frutado,false
iniciad,false
ensopan,false
redaren,false
zopisas,false
rumiais,false
ferroso,false
calidos,false
vegetan,false
culadas,false
raleeis,false
espatas,false
balbuci,false
halagar,true
febrida,false
meditas,false
azogase,false
raerian,false
normana,false
misturo,false
catetas,false
argivas,false
penaren,false
aprecie,false
ajonuez,false
osteoma,false
timbran,false
incites,false
embroco,false
coreado,false
amustie,false
afelpes,false
toreros,false
birrion,false
freiria,false
afofado,false
maxtate,false
fenezca,false
lamamos,false
acetico,false
recurri,false
dibujen,false
otilare,false
lavacro,false
descamo,false
acolare,false
llamado,true
apeguen,false
ayermas,false
faisana,false
clavero,false
teitral,false
anidian,false
verdeen,false
yaparas,false
turbios,false
rucheis,false
ronchan,false
avalles,false
aliñare,false
acriben,false
frenais,false
limaron,false
capasen,false
malpais,false
posible,true
alvinos,false
arelado,false
meñique,true
sanguja,false
suturas,false
memadas,false
enfrene,false
ametria,false
varetee,false
repules,false
apayaso,false
flejase,false
provean,false
tiñeran,false
gauchea,false
estarza,false
rumbaba,false
ayudare,false
drogota,true
ciñuela,false
onezcan,false
mincion,false
artabra,false
enjaeza,false
cartuja,true
pasiles,false
amajana,false
valiere,false
encamar,false
molleen,false
braquie,false
calaras,false
andrada,false
rejones,false
encasco,false
zambigo,false
gripeis,false
alegria,false
boyante,true
caudina,false
escuezo,false
enrubio,false
soalzar,false
agringa,false
agarban,false
custris,false
chanceo,false
despeas,false
copabas,false
enejado,false
emienda,false
tejidos,false
resudad,false
polidor,false
naranjo,false
asexual,true
lipidio,false
penseis,false
traquea,false
adamico,false
corotos,false
tenante,false
amplias,false
imputan,false
realejo,false
secutor,false
maseria,false
amanere,false
alcolla,false
paleras,false
talador,false
viaraza,false
viraria,false
alfaque,true
dallais,false
enripio,false
celares,false
trabajo,true
reabrir,false
esclavo,true
rizando,false
raspeen,false
libaste,false
sientas,false
entejas,false
bineada,false
covacha,true
cismare,false
riberas,false
esteral,false
dorales,false
ovalaba,false
drogman,false
esnifan,false
virotes,false
engaito,false
arcedos,false
bocelen,false
aruñara,false
recorva,false
cifrado,false
sonsaca,false
axinita,false
rehusar,true
cabañas,false
sedando,false
retesos,false
esgarra,false
guizgue,false
ganadas,false
trivium,false
bayanas,false
lunulas,false
rondeña,false
preparo,false
allozos,false
adenoma,false
temblon,false
cavases,false
huyendo,false
brujira,false
pegunto,false
validen,false
ludiada,false
eternos,false
cociste,false
amoscan,false
aliamos,false
afamara,false
ratania,false
corbeta,false
restais,false
repulse,false
hilando,false
hinojad,false
repleto,true
camuesa,false
mapeare,false
maconas,false
sosiega,false
pequeña,false
guardas,false
sidereo,false
dudando,false
gallear,true
prosigo,false
huelgan,false
anhidra,false
pivoten,false
basicas,false
empican,false
lavaria,false
zacaton,false
cerolla,false
jabonan,false
lechaba,false
uvayema,false
nevases,false
resumis,false
tiembla,false
escarzo,false
tuaregs,false
hidrico,false
situase,false
vacunas,false
boyamos,false
femaras,false
reclino,false
abañaba,false
sirgara,false
nervios,true
ayermen,false
declino,false
yapares,false
apilais,false
zorimbo,true
viñeras,false
pilixte,false
locatas,false
rezurza,false
lealdad,false
afganas,false
chufado,false
duricia,true
azuzada,false
empeñes,false
puyazos,false
instigo,false
rotular,true
lapidan,false
abortes,false
sopadas,false
raninas,false
sapluca,false
tendera,true
moceado,false
desmaño,false
efundid,false
maxilar,false
amanean,false
sacaran,false
barajad,false
aciones,false
cantais,false
antozoo,false
chiando,false
obrajes,false
retores,false
cintais,false
cabañil,false
topacio,false
robinia,false
escupir,true
abrevie,false
sostuvo,false
frivolo,false
lisiase,false
tremole,false
melemos,false
pozales,false
cananas,false
laneras,false
trebeje,false
elogiad,false
caramba,true
sandalo,false
limemos,false
pinnada,false
asilaba,false
sabinos,false
enescar,false
achulas,false
tuetano,false
señeras,false
lechara,false
sonique,false
salomar,false
pegunte,false
azareen,false
digiere,false
albarde,false
capadas,false
avenada,false
extraño,true
remeces,false
presumo,false
exilare,false
trababa,false
arrites,false
acribar,true
rehilad,false
debruza,false
libicos,false
arriara,false
galgulo,false
paniega,false
yoduren,false
cojeare,false
debutan,false
nitrada,false
chamais,false
iberica,false
nubiles,false
donaria,false
atetare,false
girador,true
alimara,false
cerches,false
nalguea,false
cantazo,true
tachone,false
devalan,false
tochura,false
tenazas,true
rutaron,false
