word,status
TALAD,true
TALAN,true
TALAR,true
TALAS,null
TALCO,true
TALEA,null
TALED,true
TALEN,true
TALES,null
TALGO,true
TALIN,null
TALIO,true
TALLA,true
TALLE,true
TALLO,true
TALMA,true
TALON,null
TALOS,true
TALPA,true
TALUD,true
TAMAL,true
TAMBA,true
TAMBO,true
TAMIL,true
TAMIZ,true
TAMOS,true
TAMUL,true
TANAS,true
TANCA,true
TANCO,true
TANDA,true
TANES,true
TANGA,true
TANGE,true
TANGI,null
TANGO,true
TANJA,true
TANJO,true
TANOR,true
TANOS,true
TANTA,true
TANTO,true
TANZA,true
TAÑAD,true
TAÑAN,null
TAÑAR,true
TAÑAS,null
TAÑED,true
TAÑEN,null
TAÑER,true
TAÑES,null
TAÑIA,null
TAÑOS,true
TAPAD,true
TAPAN,true
TAPAR,true
TAPAS,null
TAPEA,true
TAPEE,true
TAPEN,true
TAPEO,true
TAPES,null
TAPIA,true
TAPIE,true
TAPIN,null
TAPIO,true
TAPIR,true
TAPIS,true
TAPIZ,true
TAPON,null
TAQUE,true
TARAD,true
TARAN,true
TARAR,true
TARAS,null
TARAY,true
TARCA,true
TARCO,true
TARDA,true
TARDE,true
TARDO,true
TAREA,true
TAREN,true
TARES,true
TARIN,null
TARJA,true
TARJE,true
TARJO,false
TARMA,false
TAROT,false
TARRA,false
TARRO,false
TARSO,false
TARTA,false
TASAD,false
TASAN,false
TASAR,false
TASAS,false
TASCA,false
TASCO,false
TASEN,false
TASES,false
TASIA,false
TASIO,false
TASIS,false
TASTO,false
TATAS,false
TATAY,false
TATOS,false
TATUA,false
TATUE,false
TATUO,false
TATUS,false
TAUCA,false
TAUCO,false
TAULA,false
TAURO,false
TAXIS,false
TAXON,false
TAYOS,false
TAYUL,false
TAZAD,false
TAZAN,false
TAZAR,false
TAZAS,false
TAZON,false
TEAME,false
TEBEA,false
TEBEO,false
TECAS,false
TECES,false
TECHA,false
TECHE,false
TECHO,false
TECLA,false
TECLE,false
TECLO,true
TECOL,true
TEDAS,true
TEDIO,true
TEFES,null
TEGEA,true
TEGEO,true
TEGUA,true
TEGUE,null
TEHUL,null
TEINA,null
TEJAD,true
TEJAN,null
TEJAR,true
TEJAS,null
TEJED,true
TEJEN,null
TEJER,true
TEJES,null
TEJIA,null
TEJIO,null
TEJON,null
TEJOS,true
TELAR,true
TELAS,true
TELES,true
TELEX,null
TELON,null
TEMAD,true
TEMAN,null
TEMAR,true
TEMAS,null
TEMED,true
TEMEN,null
TEMER,true
TEMES,null
TEMIA,null
TEMIO,null
TEMOR,true
TEMPO,true
TEMUS,true
TENAS,true
TENAZ,true
TENCA,true
TENDE,null
TENDI,null
TENED,true
TENER,true
TENES,null
TENGA,true
TENGO,true
TENIA,true
TENIO,null
TENIS,true
TENOR,true
TENSA,true
TENSE,true
TENSO,true
TENTA,null
TENTE,true
TENTO,null
TENUE,true
TEÑAS,true
TEÑIA,null
TEÑID,true
TEÑIR,true
TEÑIS,null
TEOSA,true
TEOSO,true
TEPES,true
TEPUS,null
TEPUY,true
TEQUE,true
TERCA,true
TERCO,true
TERMA,true
TERMO,true
TERNA,true
TERNE,true
TERNO,true
TEROS,true
TERSA,true
TERSE,true
TERSO,true
TESAD,true
TESAN,true
TESAR,true
TESAS,null
TESEN,true
TESES,true
TESIS,true
TESLA,true
TESON,null
TESOS,true
TESTA,true
TESTE,true
TESTO,true
TETAD,true
TETAN,true
TETAR,true
TETAS,null
TETEN,true
TETES,null
TETON,null
TETRA,true
TETRO,true
TEXES,true
TEXTO,true
TEYAS,true
TEYOS,true
TEYUS,null
TIACA,true
TIARA,true
TIBAR,null
TIBES,true
TIBIA,true
TIBIE,true
TIBIO,true
TIBOR,true
TICAS,true
TICOS,true
TIENE,true
TIESA,true
TIESO,true
TIFAS,true
TIFON,null
TIFOS,true
TIFUS,true
TIGRA,true
TIGRE,true
TIGUA,true
TIGUE,null
TIJAS,true
TIJOS,true
TIJUL,true
TILAS,true
TILDA,true
TILDE,true
TILDO,true
TILES,true
TILIA,true
TILIN,null
TILLA,true
TILLE,true
TILLO,true
TILMA,true
TILOS,true
TIMAD,true
TIMAN,true
TIMAR,true
TIMAS,true
TIMBA,true
TIMBO,true
TIMEN,true
TIMES,true
TIMOL,true
TIMON,null
TIMOS,true
TIMPA,true
TINAS,true
TINCA,true
TINCO,true
TINEA,null
TINEO,true
TINGE,true
TINOS,true
TINTA,true
TINTE,true
TINTO,true
TIÑAN,true
TIÑAS,null
TIÑEN,true
TIÑES,true
TIPAS,null
TIPIS,true
TIPLE,true
TIPOI,true
TIPOS,true
TIPOY,true
TIQUE,true
TIQUI,null
TIRAD,true
TIRAN,true
TIRAR,true
TIRAS,null
TIREN,true
TIRES,true
TIRIA,true
TIRIO,true
TIRON,null
TIROS,true
TIRRO,true
TIRSO,true
TIRTE,true
TISIS,true
TISTE,true
TISUS,null
TITAD,null
TITAN,null
TITAR,true
TITAS,true
TITEA,true
TITEE,true
TITEN,null
TITEO,true
TITES,null
TITIL,true
TITIS,true
TITOS,true
TIZAS,true
TIZNA,true
TIZNE,true
TIZNO,true
TIZON,null
TIZOS,true
TLACO,true
TOABA,true
TOADA,true
TOADO,true
TOAIS,null
TOARA,true
TOARE,true
TOASE,true
TOBAR,true
TOBAS,true
TOCAD,true
TOCAN,true
TOCAR,true
TOCAS,null
TOCEN,null
TOCES,null
TOCHA,true
TOCHE,true
TOCHO,true
TOCIA,true
TOCIO,true
TOCON,null
TOCOS,true
TOCTE,true
TODAS,true
TODIA,null
TODOS,true
TOEIS,null
TOESA,true
TOFOS,true
TOGAN,true
TOGAR,true
TOGAS,null
TOGUE,true
TOJAL,true
TOJOS,true
TOLAS,true
TOLDA,true
TOLDE,true
TOLDO,true
TOLES,null
TOLLA,true
TOLLO,true
TOLMO,true
TOLON,null
TOLVA,true
TOMAD,true
TOMAN,true
TOMAR,true
TOMAS,null
TOMEN,true
TOMES,true
TOMIN,null
TOMON,null
TOMOS,true
TONAD,true
TONAL,true
TONAN,true
TONAR,true
TONAS,null
TONCA,null
TONDO,true
TONEL,true
TONEN,true
TONER,null
TONES,null
TONGA,true
TONGO,true
TONOS,true
TONTA,true
TONTO,true
TOÑAS,true
TOÑIL,true
TOPAD,true
TOPAN,true
TOPAR,true
TOPAS,null
TOPEA,true
TOPEE,true
TOPEN,true
TOPEO,true
TOPES,null
TOPIA,true
TOPIL,true
TOPON,null
TOPOS,true
TOQUE,true
TOQUI,true
TORAL,true
TORAS,true
TORAX,null
TORCA,true
TORCE,true
TORCI,null
TORCO,true
TORDA,true
TORDO,true
TOREA,true
TOREE,true
TOREO,true
TORES,null
TORGA,true
TORGO,true
TORIL,true
TORIO,true
TORMO,true
TORNA,true
TORNE,true
TORNO,true
TORON,null
TOROS,true
TORPE,true
TORRA,true
TORRE,true
TORRO,true
TORSO,true
TORTA,true
TORVA,true
TORVO,true
TOSAN,true
TOSAS,null
TOSCA,true
TOSCO,true
TOSED,true
TOSEN,true
TOSER,true
TOSES,null
TOSIA,null
TOSIO,null
TOSTA,null
TOSTE,null
TOSTO,null
TOTAL,true
TOTEM,null
TOTES,true
TOTIS,null
TOTOL,true
TOVAS,true
TOZAD,null
TOZAL,true
TOZAN,null
TOZAR,true
TOZAS,null
TOZOS,true
TRABA,true
TRABE,true
TRABO,true
TRACA,true
TRACE,true
TRAED,true
TRAEN,true
TRAER,true
TRAES,true
TRAFA,true
TRAGA,true
TRAGO,true
TRAIA,null
TRAJE,true
TRAJO,true
TRAMA,true
TRAME,true
TRAMO,true
TRAPA,true
TRAPE,true
TRAPO,true
TRARO,true
TRATA,true
TRATE,true
TRATO,true
TRAVO,true
TRAZA,true
TRAZO,true
TREBO,true
TRECE,true
TREFE,true
TREJA,true
TREMA,null
TREME,null
TREMI,null
TREMO,null
TRENA,true
TRENO,true
TREOS,true
TREPA,true
TREPE,true
TREPO,null
TRETA,true
TRIAD,true
TRIAL,true
TRIAN,null
TRIAR,true
TRIAS,true
TRIBU,true
TRICE,true
TRIEN,null
TRIES,true
TRIGA,true
TRIGO,true
TRILE,true
TRINA,true
TRINE,true
TRINO,true
TRIOS,null
TRIPA,true
TRIPE,true
TRISA,true
TRISE,true
TRISO,true
TRIZA,true
TRIZO,true
TROCA,true
TROCE,true
TROCO,true
TROJA,true
TROJE,true
TROLA,true
TROLE,true
TRONA,true
TRONE,null
TRONO,true
TROPA,true
TROPO,true
TROTA,true
TROTE,true
TROTO,true
TROVA,true
TROVE,true
TROVO,true
TROZA,true
TROZO,true
TRUCA,true
TRUCO,true
TRUES,true
TRUFA,true
TRUFE,true
TRUFO,true
TRUJA,true
TRUSA,true
TRUST,true
TUANI,true
TUBAS,true
TUBOS,true
TUCAN,null
TUCAS,true
TUCIA,null
TUCOS,true
TUCUN,null
TUDAS,true
TUDEL,true
TUECA,true
TUECO,true
TUERA,true
TUERO,true
TUFEA,true
TUFEE,true
TUFEO,true
TUFOS,true
TUINA,true
TULAR,true
TULES,null
TULIO,true
TULLA,true
TULLE,true
TULLI,null
TULLO,true
TULPA,true
TUMBA,true
TUMBE,true
TUMBO,true
TUMOR,true
TUMOS,true
TUNAD,true
TUNAL,true
TUNAN,true
TUNAR,true
TUNAS,null
TUNCA,true
TUNCO,true
TUNDA,true
TUNDE,true
TUNDI,null
TUNDO,true
TUNEA,true
TUNEE,true
TUNEL,null
TUNEN,true
TUNEO,true
TUNES,null
TUNJO,true
TUNOS,true
TUNTA,true
TUPAN,true
TUPAS,null
TUPEN,true
TUPES,true
TUPIA,null
TUPID,true
TUPIN,null
TUPIO,null
TUPIR,true
TUPIS,null
TUPOS,true
TURAR,true
TURBA,true
TURBE,true
TURBO,true
TURCA,true
TURCO,true
TURMA,true
TURNA,true
TURNE,true
TURNO,true
TURON,null
TURRA,true
TURRE,true
TURRO,true
TUSAD,true
TUSAN,true
TUSAR,true
TUSAS,null
TUSCA,true
TUSCO,true
TUSEN,true
TUSES,null
TUSON,null
TUSOS,true
TUTAS,true
TUTEA,true
TUTEE,true
TUTEO,true
TUTES,true
TUTIA,null
TUTOR,true
TUTOS,true
TUTUS,null
TUYAS,null
TUYOS,true
TUZAS,true
UBICA,true
UBICO,true
UBIES,null
UBIOS,true
UBRES,true
UCASE,true
UCHUS,true
UEBOS,true
UFANA,true
UFANE,true
UFANO,true
UGRES,null
UJIER,true
UJULE,null
ULAGA,true
ULALA,true
ULANO,true
ULEMA,true
ULPOS,true
ULTRA,true
ULUAS,true
ULULA,true
ULULE,true
ULULO,true
UMBRA,true
UMBRO,true
UMERO,true
UNAIS,null
UNCEN,true
UNCES,true
UNCIA,true
UNCID,true
UNCIO,null
UNCIR,true
UNCIS,null
UNGEN,true
UNGES,true
UNGIA,null
UNGID,true
UNGIO,null
UNGIR,true
UNGIS,null
UNIAN,null
UNIAS,null
UNICA,null
UNICO,null
UNIDA,true
UNIDO,true
UNION,null
UNIRA,null
UNIRE,null
UNJAN,true
UNJAS,true
UNTAD,true
UNTAN,true
UNTAR,true
UNTAS,true
UNTEN,true
UNTES,true
UNTOS,true
UNZAN,true
UNZAS,true
UÑADA,true
UÑADO,true
UÑAIS,null
UÑATE,true
UÑERA,true
UÑERE,true
UÑERO,true
UÑESE,true
UÑETA,true
UÑIAN,null
UÑIAS,null
UÑIDA,true
UÑIDO,true
UÑIRA,false
UÑIRE,false
UÑOSA,false
UÑOSO,false
UÑUDO,false
UPABA,false
UPADA,false
UPADO,false
UPAIS,false
UPARA,false
UPARE,false
UPASE,false
UPEIS,false
UPUPA,false
URAOS,false
URAPE,false
URATO,false
URBES,false
URCAS,false
URCES,false
URDAN,false
URDAS,false
URDEN,false
URDES,false
URDIA,false
URDID,false
URDIO,false
URDIR,false
URDIS,false
URDUS,false
UREAS,false
URGEN,false
URGES,false
URGIA,false
URGID,false
URGIO,false
URGIR,false
URGIS,false
URICA,false
URICO,false
URJAN,false
URJAS,false
URNAS,false
URTAS,false
URUBU,false
URUCU,false
URUGA,false
USABA,false
USADA,true
USADO,true
USAIS,null
USAJE,true
USARA,true
USARE,true
USASE,true
USEIS,null
USGOS,true
USIAS,null
USIER,true
USINA,true
USTED,true
USUAL,true
USURA,true
USURE,true
USURO,true
UTERO,null
UVADA,true
UVATE,true
UVEAS,null
UVERA,true
UVERO,true
UVIAR,true
UVULA,null
VACAD,true
VACAN,true
VACAR,true
VACAS,null
VACIA,null
VACIE,null
VACIO,null
VACOS,true
VACUA,true
VACUO,true
VADEA,true
VADEE,true
VADEO,true
VADES,true
VADOS,true
VAFEA,null
VAFEE,null
VAFEO,null
VAGAD,true
VAGAN,true
VAGAR,true
VAGAS,null
VAGON,null
VAGOS,true
VAGUE,true
VAHAD,true
VAHAN,true
VAHAR,true
VAHAS,true
VAHEA,true
VAHEE,true
VAHEN,true
VAHEO,true
VAHES,true
VAHOS,true
VAIDA,null
VAINA,true
VAJEA,true
VAJEE,true
VAJEO,true
VALAR,true
VALED,true
VALEN,true
VALER,true
VALES,null
VALET,null
VALGA,true
VALGO,true
VALIA,null
VALIO,null
VALIS,null
VALLA,true
VALLE,true
VALLO,true
VALON,null
VALOR,true
VALSA,true
VALSE,true
VALSO,true
VALUA,null
VALUE,null
VALUO,null
VALVA,true
VAMOS,true
VANAS,true
VANEA,true
VANEE,true
VANEO,true
VANOS,true
VAPOR,true
VAQUE,true
VARAD,true
VARAL,true
VARAN,true
VARAR,true
VARAS,null
VAREA,true
VAREE,true
VAREN,true
VAREO,true
VARES,true
VARGA,true
VARIA,true
VARIE,null
VARIO,true
VARIS,null
VARIZ,true
VARON,null
VASAR,true
VASAS,true
VASCA,true
VASCO,true
VASOS,true
VASTA,true
VASTO,true
VATER,null
VATES,true
VATIO,true
VAYAN,true
VAYAS,null
VEAIS,null
VECEN,true
VECES,null
VEDAD,true
VEDAN,true
VEDAR,true
VEDAS,null
VEDEN,true
VEDES,true
VEGAS,true
VEIAN,null
VEIAS,null
VEJAD,true
VEJAN,true
VEJAR,true
VEJAS,true
VEJEN,true
VEJES,true
VEJEZ,true
VELAD,true
VELAN,true
VELAR,true
VELAS,null
VELAY,true
VELEN,true
VELES,null
VELIS,null
VELIZ,true
VELLO,true
VELON,null
VELOS,null
VELOZ,true
VEMOS,true
VENAL,true
VENAS,true
VENCE,true
VENCI,null
VENDA,true
VENDE,null
VENDI,null
VENDO,true
VENGA,null
VENGO,null
VENIA,true
VENID,true
VENIR,true
VENIS,null
VENTA,true
VENTE,null
VENTO,null
VENUS,true
VENZA,true
VENZO,true
VERAN,null
VERAS,true
VERAZ,true
VERBA,true
VERBO,true
VERDE,true
VERES,true
VERGA,true
VERGE,null
VERIA,null
VERIL,true
VERJA,true
VERME,true
VERMU,null
VEROS,null
VERSA,true
VERSE,null
VERSO,true
VERTE,true
VERTI,null
VESTE,true
VESTI,null
VETAD,true
VETAN,true
VETAR,true
VETAS,null
VETEA,true
VETEE,true
VETEN,true
VETEO,true
VETES,true
VETON,null
VETOS,true
VEZAD,true
VEZAN,true
VEZAR,true
VEZAS,null
VIADA,true
VIAJA,true
VIAJE,true
VIAJO,true
VIBRA,true
VIBRE,true
VIBRO,true
VICHA,true
VICHE,true
VICHO,true
VICHY,true
VICIA,true
VICIE,true
VICIO,true
VICOS,null
VICTO,true
VIDAS,true
VIDEO,true
VIDES,true
VIDON,null
VIDRO,true
VIEJA,true
VIEJO,true
VIENE,true
VIERA,true
VIERE,true
VIESA,true
VIESE,true
VIGAS,true
VIGIA,null
VIGIE,null
VIGIO,null
VIGOR,true
VILES,null
VILLA,true
VILOS,true
VIMOS,true
VINAL,true
VINAR,true
VINCA,true
VINCO,true
VINOS,true
VINTA,true
VIÑAS,true
VIOLA,true
VIOLE,null
VIOLO,null
VIRAD,true
VIRAL,true
VIRAN,true
VIRAR,true
VIRAS,null
VIREN,true
VIREO,null
VIRES,true
VIRGO,true
VIRIL,true
VIRIO,true
VIROL,true
VIRON,null
VIRUS,true
VISAD,true
VISAN,true
VISAR,true
VISAS,null
VISCO,true
VISEA,true
VISEE,true
VISEN,true
VISEO,true
VISES,null
VISIR,true
VISON,null
VISOR,true
VISOS,true
VISTA,true
VISTE,null
VISTO,true
VITAD,true
VITAL,true
VITAN,true
VITAR,true
VITAS,true
VITEN,true
VITES,true
VITOR,null
VITOS,true
VITRE,true
VIUDA,true
VIUDO,true
VIVAC,true
VIVAD,true
VIVAN,null
VIVAR,true
VIVAS,null
VIVAZ,true
VIVEN,null
VIVES,null
VIVEZ,true
VIVIA,null
VIVID,true
VIVIO,null
VIVIR,true
VIVIS,null
VIVON,null
VIVOS,true
VOACE,null
VOCAL,true
VOCEA,true
VOCEE,true
VOCEO,true
VOCES,true
VODCA,true
VODUS,null
VOILA,true
VOLAD,true
VOLAR,true
VOLAS,null
VOLCA,null
VOLCO,null
VOLEA,true
VOLEE,true
VOLEO,true
VOLON,null
VOLTS,true
VOLVE,null
VOLVI,null
VOLVO,true
VOMER,null
VORAZ,true
VOSEA,true
VOSEE,true
VOSEO,true
VOTAD,true
VOTAN,true
VOTAR,true
VOTAS,true
VOTEN,true
VOTES,true
VOTOS,true
VOTRI,true
VOZNA,true
VOZNE,true
VOZNO,true
VUDUS,null
VUELA,true
VUELE,true
VUELO,true
VUESA,true
VUESO,true
VULGO,true
VULTO,true
VULVA,true
VUSCO,true
XECAS,true
XENON,null
XINCA,true
XIOTE,true
XOLAS,true
XOLOS,true
YABAS,true
YACAL,true
YACAS,true
YACED,true
YACEN,true
YACER,true
YACES,true
YACIA,null
YACIO,true
YACON,null
YAGAN,true
YAGAS,true
YAGUA,true
YAITI,null
YALES,null
YAMAO,true
YAMBO,true
YAMPA,true
YANAS,true
YANTA,true
YANTE,true
YANTO,true
YAPAD,true
YAPAN,true
YAPAR,true
YAPAS,null
YAPEN,true
YAPES,true
YAPUS,null
YAQUE,null
YAQUI,true
YARDA,true
YARES,true
YAREY,true
YAROS,true
YATAI,null
YATAY,true
YATES,true
YAYAS,null
YAYOS,true
YAZCA,true
YAZCO,true
YAZGA,true
YAZGO,true
YEBOS,true
YECOS,true
YEDGO,true
YEDRA,true
YEGUA,true
YELGO,true
YELMO,true
YEMAS,true
YENDO,true
YENES,true
YENTE,true
YERAL,true
YERBA,true
YERGA,true
YERGO,true
YERMA,true
YERME,true
YERMO,true
YERNA,true
YERNO,true
YEROS,true
YERRA,true
YERRE,true
YERRO,true
YERSI,true
YERTA,true
YERTO,true
YERVO,true
YESAL,true
YESAR,true
YESCA,true
YESON,null
YESOS,true
YETIS,true
YEYES,null
YEYOS,true
YEZGO,true
YINAS,true
YINES,true
YIRAS,true
YIROS,true
YODAD,true
YODAN,true
YODAR,true
YODAS,true
YODEN,true
YODES,null
YODOS,true
YOGAR,true
YOGAS,true
YOGOS,true
YOGUI,true
YOGUR,true
YOLAS,true
YOQUI,true
YORIS,true
YOSES,true
YOYOS,true
YUCAL,true
YUCAS,true
YUCPA,true
YUDOS,true
YUGOS,true
YUMBA,true
YUMBO,true
YUNGA,true
YUNTA,true
YUNTO,true
YURAS,null
YURES,null
YUTAS,true
YUTES,true
YUYAL,true
YUYOS,true
ZABRA,true
ZABRO,true
ZACAS,true
ZACEA,true
ZACEE,true
ZACEO,true
ZADES,true
ZAFAD,true
ZAFAN,true
ZAFAR,true
ZAFAS,null
ZAFEN,true
ZAFES,true
ZAFIA,true
ZAFIO,true
ZAFIR,true
ZAFON,null
ZAFOS,true
ZAFRA,true
ZAFRE,true
ZAGAL,true
ZAGAS,true
ZAGUA,true
ZAHEN,null
ZAHON,null
ZAIDA,true
ZAINA,true
ZAINO,true
ZAJON,null
ZALAS,null
ZALBA,true
ZALBO,true
ZALEA,true
ZALEE,true
ZALEO,true
ZALLA,true
ZALLE,true
ZALLO,true
ZAMBA,true
ZAMBO,true
ZAMPA,true
ZAMPE,true
ZAMPO,true
ZANAS,true
ZANCA,true
ZANCO,true
ZANGA,true
ZANJA,true
ZANJE,true
ZANJO,true
ZAPAD,true
ZAPAN,true
ZAPAR,true
ZAPAS,null
ZAPEA,true
ZAPEE,true
ZAPEN,true
ZAPEO,true
ZAPES,true
ZAQUE,true
ZARBO,true
ZARCA,true
ZARCO,true
ZARES,true
ZARJA,true
ZARPA,true
ZARPE,true
ZARPO,true
ZARZA,true
ZARZO,true
ZATAS,true
ZAYAS,true
ZAZAS,true
ZAZOS,true
ZEBRA,true
ZEDAS,true
ZEGRI,null
ZEINA,null
ZEJEL,null
ZENDA,true
ZENDO,true
ZENES,true
ZENIT,true
ZETAS,true
ZINCS,true
ZOCAD,true
ZOCAN,true
ZOCAR,true
ZOCAS,true
ZOCLO,true
ZOCOS,true
ZOFRA,true
ZOILO,true
ZOIZO,true
ZOLLE,true
ZOMAS,true
ZOMBI,true
ZOMOS,true
ZOMPA,true
ZOMPO,true
ZONAL,true
ZONAS,true
ZONDA,true
ZONTA,true
ZONTO,true
ZONZA,true
ZONZO,true
ZOPAS,true
ZOPES,true
ZOPOS,true
ZOQUE,true
ZORRA,true
ZORRO,true
ZOTAL,true
ZOTES,true
ZOTOL,true
ZUAVO,true
ZUBIA,true
ZUDAS,true
ZUECA,true
ZUECO,true
ZUELA,true
ZUIZA,true
ZULLA,true
ZULLE,true
ZULLO,true
ZULUS,null
ZUMAS,true
ZUMBA,true
ZUMBE,true
ZUMBO,true
ZUMOS,true
ZUNAS,true
ZUNZA,true
ZUÑAN,true
ZUÑAS,true
ZUÑEN,true
ZUÑES,false
ZUÑIA,false
ZUÑID,false
ZUÑIR,false
ZUÑIS,false
ZUÑOS,false
ZUPIA,false
ZURAS,false
ZURBA,false
ZURCE,false
ZURCI,false
ZURDA,false
ZURDE,false
ZURDI,false
ZURDO,false
ZUREA,false
ZUREE,false
ZUREO,false
ZUROS,false
ZURRA,false
ZURRE,false
ZURRI,false
ZURRO,false
ZURZA,false
ZURZO,false
ZUZAR,false
ZUZON,false
